"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"924629","765164","2025-10-24","55.25","NZD","2025-10-04 13:06:56"
"893412","717087","2025-10-24","65.00","NZD","2025-10-04 13:06:56"
"893412","733371","2025-10-24","55.25","NZD","2025-10-04 13:06:56"
"924631","765161","2025-10-24","66.00","NZD","2025-10-04 13:06:56"
"924631","765163","2025-10-24","56.25","NZD","2025-10-04 13:06:56"
"927468","769981","2025-10-24","66.00","NZD","2025-10-04 13:06:56"
"927468","769982","2025-10-24","56.25","NZD","2025-10-04 13:06:56"
"893414","717089","2025-10-24","69.00","NZD","2025-10-04 13:06:56"
"893414","733370","2025-10-24","59.25","NZD","2025-10-04 13:06:56"
"893412","717087","2025-10-25","65.00","NZD","2025-10-04 13:06:57"
"893412","733371","2025-10-25","55.25","NZD","2025-10-04 13:06:57"
"924629","765159","2025-10-25","65.00","NZD","2025-10-04 13:06:57"
"924629","765164","2025-10-25","55.25","NZD","2025-10-04 13:06:57"
"924631","765161","2025-10-25","66.00","NZD","2025-10-04 13:06:57"
"924631","765163","2025-10-25","56.25","NZD","2025-10-04 13:06:57"
"927468","769981","2025-10-25","66.00","NZD","2025-10-04 13:06:57"
"927468","769982","2025-10-25","56.25","NZD","2025-10-04 13:06:57"
"893412","717087","2025-10-26","65.00","NZD","2025-10-04 13:06:57"
"893412","733371","2025-10-26","55.25","NZD","2025-10-04 13:06:57"
"924629","765159","2025-10-26","65.00","NZD","2025-10-04 13:06:57"
"924629","765164","2025-10-26","55.25","NZD","2025-10-04 13:06:57"
"927468","769981","2025-10-26","66.00","NZD","2025-10-04 13:06:57"
"927468","769982","2025-10-26","56.25","NZD","2025-10-04 13:06:57"
"924631","765161","2025-10-26","66.00","NZD","2025-10-04 13:06:57"
"924631","765163","2025-10-26","56.25","NZD","2025-10-04 13:06:57"
"893414","717089","2025-10-26","69.00","NZD","2025-10-04 13:06:57"
"893414","733370","2025-10-26","59.25","NZD","2025-10-04 13:06:57"
"924629","765159","2025-10-27","65.00","NZD","2025-10-04 13:06:58"
"924629","765164","2025-10-27","55.25","NZD","2025-10-04 13:06:58"
"893412","717087","2025-10-27","65.00","NZD","2025-10-04 13:06:58"
"893412","733371","2025-10-27","55.25","NZD","2025-10-04 13:06:58"
"924631","765161","2025-10-27","66.00","NZD","2025-10-04 13:06:58"
"924631","765163","2025-10-27","56.25","NZD","2025-10-04 13:06:58"
"927468","769981","2025-10-27","66.00","NZD","2025-10-04 13:06:58"
"927468","769982","2025-10-27","56.25","NZD","2025-10-04 13:06:58"
"893414","717089","2025-10-27","69.00","NZD","2025-10-04 13:06:58"
"893414","733370","2025-10-27","59.25","NZD","2025-10-04 13:06:58"
"924629","765159","2025-10-28","65.00","NZD","2025-10-04 13:06:58"
"924629","765164","2025-10-28","55.25","NZD","2025-10-04 13:06:58"
"893412","717087","2025-10-28","65.00","NZD","2025-10-04 13:06:58"
"893412","733371","2025-10-28","55.25","NZD","2025-10-04 13:06:58"
"924631","765161","2025-10-28","66.00","NZD","2025-10-04 13:06:58"
"924631","765163","2025-10-28","56.25","NZD","2025-10-04 13:06:58"
"927468","769981","2025-10-28","66.00","NZD","2025-10-04 13:06:58"
"927468","769982","2025-10-28","56.25","NZD","2025-10-04 13:06:58"
"893414","717089","2025-10-28","69.00","NZD","2025-10-04 13:06:58"
"893414","733370","2025-10-28","59.25","NZD","2025-10-04 13:06:58"
"924629","765159","2025-10-29","65.00","NZD","2025-10-04 13:06:59"
"924629","765164","2025-10-29","55.25","NZD","2025-10-04 13:06:59"
"893412","717087","2025-10-29","65.00","NZD","2025-10-04 13:06:59"
"893412","733371","2025-10-29","55.25","NZD","2025-10-04 13:06:59"
"924631","765161","2025-10-29","66.00","NZD","2025-10-04 13:06:59"
"924631","765163","2025-10-29","56.25","NZD","2025-10-04 13:06:59"
"927468","769981","2025-10-29","66.00","NZD","2025-10-04 13:06:59"
"927468","769982","2025-10-29","56.25","NZD","2025-10-04 13:06:59"
"893414","717089","2025-10-29","69.00","NZD","2025-10-04 13:06:59"
"893414","733370","2025-10-29","59.25","NZD","2025-10-04 13:06:59"
"893412","717087","2025-10-30","65.00","NZD","2025-10-04 13:06:59"
"893412","733371","2025-10-30","55.25","NZD","2025-10-04 13:06:59"
"924629","765159","2025-10-30","65.00","NZD","2025-10-04 13:06:59"
"924629","765164","2025-10-30","55.25","NZD","2025-10-04 13:06:59"
"927468","769981","2025-10-30","66.00","NZD","2025-10-04 13:06:59"
"927468","769982","2025-10-30","56.25","NZD","2025-10-04 13:06:59"
"924631","765161","2025-10-30","66.00","NZD","2025-10-04 13:06:59"
"924631","765163","2025-10-30","56.25","NZD","2025-10-04 13:06:59"
"893414","717089","2025-10-30","69.00","NZD","2025-10-04 13:06:59"
"893414","733370","2025-10-30","59.25","NZD","2025-10-04 13:06:59"
"924629","765159","2025-10-31","65.00","NZD","2025-10-04 13:06:59"
"924629","765164","2025-10-31","61.00","NZD","2025-10-04 13:06:59"
"927468","769981","2025-10-31","66.00","NZD","2025-10-04 13:06:59"
"927468","769982","2025-10-31","62.00","NZD","2025-10-04 13:06:59"
"924631","765161","2025-10-31","66.00","NZD","2025-10-04 13:06:59"
"924631","765163","2025-10-31","62.00","NZD","2025-10-04 13:06:59"
"924629","765159","2025-11-01","65.00","NZD","2025-10-04 13:07:00"
"924629","765164","2025-11-01","61.00","NZD","2025-10-04 13:07:00"
"927468","769981","2025-11-01","66.00","NZD","2025-10-04 13:07:00"
"927468","769982","2025-11-01","62.00","NZD","2025-10-04 13:07:00"
"924631","765161","2025-11-01","66.00","NZD","2025-10-04 13:07:00"
"924631","765163","2025-11-01","62.00","NZD","2025-10-04 13:07:00"
"893414","717089","2025-11-01","69.00","NZD","2025-10-04 13:07:00"
"893414","733370","2025-11-01","65.00","NZD","2025-10-04 13:07:00"
"893412","717087","2025-11-02","66.00","NZD","2025-10-04 13:07:00"
"893412","733371","2025-11-02","58.58","NZD","2025-10-04 13:07:00"
"927468","769981","2025-11-02","67.00","NZD","2025-10-04 13:07:00"
"927468","769982","2025-11-02","59.58","NZD","2025-10-04 13:07:00"
"924631","765161","2025-11-02","67.00","NZD","2025-10-04 13:07:00"
"924631","765163","2025-11-02","59.58","NZD","2025-10-04 13:07:00"
"893414","717089","2025-11-02","70.00","NZD","2025-10-04 13:07:00"
"893414","733370","2025-11-02","62.58","NZD","2025-10-04 13:07:00"
"893412","717087","2025-11-03","62.00","NZD","2025-10-04 13:07:01"
"893412","733371","2025-11-03","55.80","NZD","2025-10-04 13:07:01"
"927468","769981","2025-11-03","63.00","NZD","2025-10-04 13:07:01"
"927468","769982","2025-11-03","56.70","NZD","2025-10-04 13:07:01"
"924631","765161","2025-11-03","63.00","NZD","2025-10-04 13:07:01"
"924631","765163","2025-11-03","56.70","NZD","2025-10-04 13:07:01"
"893412","717087","2025-11-04","57.00","NZD","2025-10-04 13:07:02"
"893412","733371","2025-11-04","51.30","NZD","2025-10-04 13:07:02"
"927468","769981","2025-11-04","58.00","NZD","2025-10-04 13:07:02"
"927468","769982","2025-11-04","52.20","NZD","2025-10-04 13:07:02"
"924631","765161","2025-11-04","58.00","NZD","2025-10-04 13:07:02"
"924631","765163","2025-11-04","52.20","NZD","2025-10-04 13:07:02"
"893412","717087","2025-11-05","52.00","NZD","2025-10-04 13:07:02"
"893412","733371","2025-11-05","46.80","NZD","2025-10-04 13:07:02"
"924631","765161","2025-11-05","53.00","NZD","2025-10-04 13:07:02"
"924631","765163","2025-11-05","47.70","NZD","2025-10-04 13:07:02"
"927468","769981","2025-11-05","53.00","NZD","2025-10-04 13:07:02"
"927468","769982","2025-11-05","47.70","NZD","2025-10-04 13:07:02"
"893414","717089","2025-11-05","56.00","NZD","2025-10-04 13:07:02"
"893414","733370","2025-11-05","50.40","NZD","2025-10-04 13:07:02"
"893413","717088","2025-11-05","56.00","NZD","2025-10-04 13:07:02"
"893413","733369","2025-11-05","50.40","NZD","2025-10-04 13:07:02"
"893412","717087","2025-11-06","58.00","NZD","2025-10-04 13:07:03"
"893412","733371","2025-11-06","50.90","NZD","2025-10-04 13:07:03"
"924631","765161","2025-11-06","59.00","NZD","2025-10-04 13:07:03"
"924631","765163","2025-11-06","51.80","NZD","2025-10-04 13:07:03"
"927468","769981","2025-11-06","59.00","NZD","2025-10-04 13:07:03"
"927468","769982","2025-11-06","51.80","NZD","2025-10-04 13:07:03"
"893414","717089","2025-11-06","62.00","NZD","2025-10-04 13:07:03"
"893414","733370","2025-11-06","54.50","NZD","2025-10-04 13:07:03"
"893413","717088","2025-11-06","62.00","NZD","2025-10-04 13:07:03"
"893413","733369","2025-11-06","54.50","NZD","2025-10-04 13:07:03"
"893412","717087","2025-11-07","57.00","NZD","2025-10-04 13:07:03"
"893412","733371","2025-11-07","47.46","NZD","2025-10-04 13:07:03"
"924631","765161","2025-11-07","58.00","NZD","2025-10-04 13:07:03"
"924631","765163","2025-11-07","48.36","NZD","2025-10-04 13:07:03"
"927468","769981","2025-11-07","58.00","NZD","2025-10-04 13:07:03"
"927468","769982","2025-11-07","48.36","NZD","2025-10-04 13:07:03"
"893414","717089","2025-11-07","61.00","NZD","2025-10-04 13:07:03"
"893414","733370","2025-11-07","51.06","NZD","2025-10-04 13:07:03"
"927468","769981","2025-11-08","57.00","NZD","2025-10-04 13:07:04"
"927468","769982","2025-11-08","51.30","NZD","2025-10-04 13:07:04"
"924631","765161","2025-11-08","57.00","NZD","2025-10-04 13:07:04"
"924631","765163","2025-11-08","51.30","NZD","2025-10-04 13:07:04"
"893412","717087","2025-11-09","54.00","NZD","2025-10-04 13:07:04"
"893412","733371","2025-11-09","43.74","NZD","2025-10-04 13:07:04"
"924629","765159","2025-11-09","54.00","NZD","2025-10-04 13:07:04"
"924629","765164","2025-11-09","43.74","NZD","2025-10-04 13:07:04"
"927468","769981","2025-11-09","55.00","NZD","2025-10-04 13:07:04"
"927468","769982","2025-11-09","44.64","NZD","2025-10-04 13:07:04"
"924631","765161","2025-11-09","55.00","NZD","2025-10-04 13:07:04"
"924631","765163","2025-11-09","44.64","NZD","2025-10-04 13:07:04"
"893414","717089","2025-11-09","58.00","NZD","2025-10-04 13:07:04"
"893414","733370","2025-11-09","47.34","NZD","2025-10-04 13:07:04"
"893413","717088","2025-11-09","58.00","NZD","2025-10-04 13:07:04"
"893413","733369","2025-11-09","47.34","NZD","2025-10-04 13:07:04"
"893412","717087","2025-11-10","54.00","NZD","2025-10-04 13:07:05"
"893412","733371","2025-11-10","43.74","NZD","2025-10-04 13:07:05"
"924629","765159","2025-11-10","54.00","NZD","2025-10-04 13:07:05"
"924629","765164","2025-11-10","43.74","NZD","2025-10-04 13:07:05"
"927468","769981","2025-11-10","55.00","NZD","2025-10-04 13:07:05"
"927468","769982","2025-11-10","44.64","NZD","2025-10-04 13:07:05"
"924631","765161","2025-11-10","55.00","NZD","2025-10-04 13:07:05"
"924631","765163","2025-11-10","44.64","NZD","2025-10-04 13:07:05"
"893414","717089","2025-11-10","58.00","NZD","2025-10-04 13:07:05"
"893414","733370","2025-11-10","47.34","NZD","2025-10-04 13:07:05"
"893413","717088","2025-11-10","58.00","NZD","2025-10-04 13:07:05"
"893413","733369","2025-11-10","47.34","NZD","2025-10-04 13:07:05"
"893412","717087","2025-11-11","54.00","NZD","2025-10-04 13:07:05"
"893412","733371","2025-11-11","46.17","NZD","2025-10-04 13:07:05"
"924629","765159","2025-11-11","54.00","NZD","2025-10-04 13:07:05"
"924629","765164","2025-11-11","46.17","NZD","2025-10-04 13:07:05"
"927468","769981","2025-11-11","55.00","NZD","2025-10-04 13:07:05"
"927468","769982","2025-11-11","47.07","NZD","2025-10-04 13:07:05"
"924631","765161","2025-11-11","55.00","NZD","2025-10-04 13:07:05"
"924631","765163","2025-11-11","47.07","NZD","2025-10-04 13:07:05"
"893414","717089","2025-11-11","58.00","NZD","2025-10-04 13:07:05"
"893414","733370","2025-11-11","49.77","NZD","2025-10-04 13:07:05"
"893413","717088","2025-11-11","58.00","NZD","2025-10-04 13:07:05"
"893413","733369","2025-11-11","49.77","NZD","2025-10-04 13:07:05"
"924629","765159","2025-11-12","57.00","NZD","2025-10-04 13:07:06"
"924629","765164","2025-11-12","46.17","NZD","2025-10-04 13:07:06"
"893412","717087","2025-11-12","57.00","NZD","2025-10-04 13:07:06"
"893412","733371","2025-11-12","46.17","NZD","2025-10-04 13:07:06"
"924631","765161","2025-11-12","58.00","NZD","2025-10-04 13:07:06"
"924631","765163","2025-11-12","47.07","NZD","2025-10-04 13:07:06"
"927468","769981","2025-11-12","58.00","NZD","2025-10-04 13:07:06"
"927468","769982","2025-11-12","47.07","NZD","2025-10-04 13:07:06"
"893414","717089","2025-11-12","61.00","NZD","2025-10-04 13:07:06"
"893414","733370","2025-11-12","49.77","NZD","2025-10-04 13:07:06"
"924629","765159","2025-11-13","57.00","NZD","2025-10-04 13:07:06"
"924629","765164","2025-11-13","46.17","NZD","2025-10-04 13:07:06"
"893412","717087","2025-11-13","57.00","NZD","2025-10-04 13:07:06"
"893412","733371","2025-11-13","46.17","NZD","2025-10-04 13:07:06"
"924631","765161","2025-11-13","58.00","NZD","2025-10-04 13:07:06"
"924631","765163","2025-11-13","47.07","NZD","2025-10-04 13:07:06"
"927468","769981","2025-11-13","58.00","NZD","2025-10-04 13:07:06"
"927468","769982","2025-11-13","47.07","NZD","2025-10-04 13:07:06"
"893413","717088","2025-11-13","61.00","NZD","2025-10-04 13:07:06"
"893413","733369","2025-11-13","49.77","NZD","2025-10-04 13:07:06"
"893412","717087","2025-11-14","61.00","NZD","2025-10-04 13:07:07"
"893412","733371","2025-11-14","53.53","NZD","2025-10-04 13:07:07"
"924629","765159","2025-11-14","61.00","NZD","2025-10-04 13:07:07"
"924629","765164","2025-11-14","53.53","NZD","2025-10-04 13:07:07"
"927468","769981","2025-11-14","62.00","NZD","2025-10-04 13:07:07"
"927468","769982","2025-11-14","54.43","NZD","2025-10-04 13:07:07"
"924631","765161","2025-11-14","62.00","NZD","2025-10-04 13:07:07"
"924631","765163","2025-11-14","54.43","NZD","2025-10-04 13:07:07"
"893413","717088","2025-11-14","65.00","NZD","2025-10-04 13:07:07"
"893413","733369","2025-11-14","57.13","NZD","2025-10-04 13:07:07"
"893412","717087","2025-11-15","70.00","NZD","2025-10-04 13:07:07"
"893412","733371","2025-11-15","59.40","NZD","2025-10-04 13:07:07"
"924629","765159","2025-11-15","70.00","NZD","2025-10-04 13:07:07"
"924629","765164","2025-11-15","59.40","NZD","2025-10-04 13:07:07"
"927468","769981","2025-11-15","71.00","NZD","2025-10-04 13:07:07"
"927468","769982","2025-11-15","60.30","NZD","2025-10-04 13:07:07"
"924631","765161","2025-11-15","71.00","NZD","2025-10-04 13:07:07"
"924631","765163","2025-11-15","60.30","NZD","2025-10-04 13:07:07"
"893414","717089","2025-11-15","74.00","NZD","2025-10-04 13:07:07"
"893414","733370","2025-11-15","63.00","NZD","2025-10-04 13:07:07"
"893412","717087","2025-11-16","54.00","NZD","2025-10-04 13:07:08"
"893412","733371","2025-11-16","43.74","NZD","2025-10-04 13:07:08"
"924629","765159","2025-11-16","54.00","NZD","2025-10-04 13:07:08"
"924629","765164","2025-11-16","43.74","NZD","2025-10-04 13:07:08"
"927468","769981","2025-11-16","55.00","NZD","2025-10-04 13:07:08"
"927468","769982","2025-11-16","44.64","NZD","2025-10-04 13:07:08"
"924631","765161","2025-11-16","55.00","NZD","2025-10-04 13:07:08"
"924631","765163","2025-11-16","44.64","NZD","2025-10-04 13:07:08"
"893414","717089","2025-11-16","58.00","NZD","2025-10-04 13:07:08"
"893414","733370","2025-11-16","47.34","NZD","2025-10-04 13:07:08"
"893413","717088","2025-11-16","58.00","NZD","2025-10-04 13:07:08"
"893413","733369","2025-11-16","47.34","NZD","2025-10-04 13:07:08"
"893412","717087","2025-11-17","57.00","NZD","2025-10-04 13:07:08"
"893412","733371","2025-11-17","47.46","NZD","2025-10-04 13:07:08"
"924629","765159","2025-11-17","57.00","NZD","2025-10-04 13:07:08"
"924629","765164","2025-11-17","47.46","NZD","2025-10-04 13:07:08"
"927468","769981","2025-11-17","58.00","NZD","2025-10-04 13:07:08"
"927468","769982","2025-11-17","48.36","NZD","2025-10-04 13:07:08"
"924631","765161","2025-11-17","58.00","NZD","2025-10-04 13:07:08"
"924631","765163","2025-11-17","48.36","NZD","2025-10-04 13:07:08"
"893412","717087","2025-11-18","57.00","NZD","2025-10-04 13:07:09"
"893412","733371","2025-11-18","48.74","NZD","2025-10-04 13:07:09"
"924629","765159","2025-11-18","57.00","NZD","2025-10-04 13:07:09"
"924629","765164","2025-11-18","48.74","NZD","2025-10-04 13:07:09"
"927468","769981","2025-11-18","58.00","NZD","2025-10-04 13:07:09"
"927468","769982","2025-11-18","49.64","NZD","2025-10-04 13:07:09"
"924631","765161","2025-11-18","58.00","NZD","2025-10-04 13:07:09"
"924631","765163","2025-11-18","49.64","NZD","2025-10-04 13:07:09"
"893412","717087","2025-11-19","70.00","NZD","2025-10-04 13:07:09"
"893412","733371","2025-11-19","59.40","NZD","2025-10-04 13:07:09"
"924629","765159","2025-11-19","70.00","NZD","2025-10-04 13:07:09"
"924629","765164","2025-11-19","59.40","NZD","2025-10-04 13:07:09"
"924631","765161","2025-11-19","71.00","NZD","2025-10-04 13:07:09"
"924631","765163","2025-11-19","60.30","NZD","2025-10-04 13:07:09"
"927468","769981","2025-11-19","71.00","NZD","2025-10-04 13:07:09"
"927468","769982","2025-11-19","60.30","NZD","2025-10-04 13:07:09"
"924629","765159","2025-11-20","38.00","NZD","2025-10-04 13:07:10"
"924629","765164","2025-11-20","30.78","NZD","2025-10-04 13:07:10"
"893412","717087","2025-11-20","38.00","NZD","2025-10-04 13:07:10"
"893412","733371","2025-11-20","30.78","NZD","2025-10-04 13:07:10"
"924631","765161","2025-11-20","39.00","NZD","2025-10-04 13:07:10"
"924631","765163","2025-11-20","31.68","NZD","2025-10-04 13:07:10"
"927468","769981","2025-11-20","39.00","NZD","2025-10-04 13:07:10"
"927468","769982","2025-11-20","31.68","NZD","2025-10-04 13:07:10"
"893413","717088","2025-11-20","42.00","NZD","2025-10-04 13:07:10"
"893413","733369","2025-11-20","34.38","NZD","2025-10-04 13:07:10"
"924629","765159","2025-11-21","54.00","NZD","2025-10-04 13:07:10"
"924629","765164","2025-11-21","43.74","NZD","2025-10-04 13:07:10"
"893412","717087","2025-11-21","54.00","NZD","2025-10-04 13:07:10"
"893412","733371","2025-11-21","43.74","NZD","2025-10-04 13:07:10"
"924631","765161","2025-11-21","55.00","NZD","2025-10-04 13:07:10"
"924631","765163","2025-11-21","44.64","NZD","2025-10-04 13:07:10"
"927468","769981","2025-11-21","55.00","NZD","2025-10-04 13:07:10"
"927468","769982","2025-11-21","44.64","NZD","2025-10-04 13:07:10"
"893414","717089","2025-11-21","58.00","NZD","2025-10-04 13:07:10"
"893414","733370","2025-11-21","47.34","NZD","2025-10-04 13:07:10"
"893413","717088","2025-11-21","58.00","NZD","2025-10-04 13:07:10"
"893413","733369","2025-11-21","47.34","NZD","2025-10-04 13:07:10"
"924629","765159","2025-11-22","70.00","NZD","2025-10-04 13:07:11"
"924629","765164","2025-11-22","59.40","NZD","2025-10-04 13:07:11"
"893412","717087","2025-11-22","70.00","NZD","2025-10-04 13:07:11"
"893412","733371","2025-11-22","59.40","NZD","2025-10-04 13:07:11"
"927468","769981","2025-11-22","71.00","NZD","2025-10-04 13:07:11"
"927468","769982","2025-11-22","60.30","NZD","2025-10-04 13:07:11"
"924631","765161","2025-11-22","71.00","NZD","2025-10-04 13:07:11"
"924631","765163","2025-11-22","60.30","NZD","2025-10-04 13:07:11"
"893414","717089","2025-11-22","74.00","NZD","2025-10-04 13:07:11"
"893414","733370","2025-11-22","63.00","NZD","2025-10-04 13:07:11"
"893412","717087","2025-11-23","54.00","NZD","2025-10-04 13:07:11"
"893412","733371","2025-11-23","43.74","NZD","2025-10-04 13:07:11"
"924629","765159","2025-11-23","54.00","NZD","2025-10-04 13:07:11"
"924629","765164","2025-11-23","43.74","NZD","2025-10-04 13:07:11"
"927468","769981","2025-11-23","55.00","NZD","2025-10-04 13:07:11"
"927468","769982","2025-11-23","44.64","NZD","2025-10-04 13:07:11"
"924631","765161","2025-11-23","55.00","NZD","2025-10-04 13:07:11"
"924631","765163","2025-11-23","44.64","NZD","2025-10-04 13:07:11"
"893414","717089","2025-11-23","58.00","NZD","2025-10-04 13:07:11"
"893414","733370","2025-11-23","47.34","NZD","2025-10-04 13:07:11"
"893413","717088","2025-11-23","58.00","NZD","2025-10-04 13:07:11"
"893413","733369","2025-11-23","47.34","NZD","2025-10-04 13:07:11"
"924629","765159","2025-11-24","48.00","NZD","2025-10-04 13:07:12"
"924629","765164","2025-11-24","38.88","NZD","2025-10-04 13:07:12"
"893412","717087","2025-11-24","48.00","NZD","2025-10-04 13:07:12"
"893412","733371","2025-11-24","38.88","NZD","2025-10-04 13:07:12"
"924631","765161","2025-11-24","49.00","NZD","2025-10-04 13:07:12"
"924631","765163","2025-11-24","39.78","NZD","2025-10-04 13:07:12"
"927468","769981","2025-11-24","49.00","NZD","2025-10-04 13:07:12"
"927468","769982","2025-11-24","39.78","NZD","2025-10-04 13:07:12"
"893414","717089","2025-11-24","52.00","NZD","2025-10-04 13:07:12"
"893414","733370","2025-11-24","42.48","NZD","2025-10-04 13:07:12"
"893413","717088","2025-11-24","52.00","NZD","2025-10-04 13:07:12"
"893413","733369","2025-11-24","42.48","NZD","2025-10-04 13:07:12"
"893412","717087","2025-11-25","51.00","NZD","2025-10-04 13:07:12"
"893412","733371","2025-11-25","42.46","NZD","2025-10-04 13:07:12"
"924629","765159","2025-11-25","51.00","NZD","2025-10-04 13:07:12"
"924629","765164","2025-11-25","42.46","NZD","2025-10-04 13:07:12"
"927468","769981","2025-11-25","52.00","NZD","2025-10-04 13:07:12"
"927468","769982","2025-11-25","43.36","NZD","2025-10-04 13:07:12"
"924631","765161","2025-11-25","52.00","NZD","2025-10-04 13:07:12"
"924631","765163","2025-11-25","43.36","NZD","2025-10-04 13:07:12"
"893414","717089","2025-11-25","55.00","NZD","2025-10-04 13:07:12"
"893414","733370","2025-11-25","46.06","NZD","2025-10-04 13:07:12"
"893413","717088","2025-11-25","55.00","NZD","2025-10-04 13:07:12"
"893413","733369","2025-11-25","46.06","NZD","2025-10-04 13:07:12"
"893412","717087","2025-11-26","61.00","NZD","2025-10-04 13:07:13"
"893412","733371","2025-11-26","49.41","NZD","2025-10-04 13:07:13"
"924629","765159","2025-11-26","61.00","NZD","2025-10-04 13:07:13"
"924629","765164","2025-11-26","49.41","NZD","2025-10-04 13:07:13"
"927468","769981","2025-11-26","62.00","NZD","2025-10-04 13:07:13"
"927468","769982","2025-11-26","50.31","NZD","2025-10-04 13:07:13"
"924631","765161","2025-11-26","62.00","NZD","2025-10-04 13:07:13"
"924631","765163","2025-11-26","50.31","NZD","2025-10-04 13:07:13"
"893414","717089","2025-11-26","65.00","NZD","2025-10-04 13:07:13"
"893414","733370","2025-11-26","53.01","NZD","2025-10-04 13:07:13"
"893413","717088","2025-11-26","65.00","NZD","2025-10-04 13:07:13"
"893413","733369","2025-11-26","53.01","NZD","2025-10-04 13:07:13"
"893412","717087","2025-11-27","47.00","NZD","2025-10-04 13:07:13"
"893412","733371","2025-11-27","39.13","NZD","2025-10-04 13:07:13"
"924629","765159","2025-11-27","47.00","NZD","2025-10-04 13:07:13"
"924629","765164","2025-11-27","39.13","NZD","2025-10-04 13:07:13"
"927468","769981","2025-11-27","48.00","NZD","2025-10-04 13:07:13"
"927468","769982","2025-11-27","40.03","NZD","2025-10-04 13:07:13"
"924631","765161","2025-11-27","48.00","NZD","2025-10-04 13:07:13"
"924631","765163","2025-11-27","40.03","NZD","2025-10-04 13:07:13"
"893414","717089","2025-11-27","51.00","NZD","2025-10-04 13:07:13"
"893414","733370","2025-11-27","42.73","NZD","2025-10-04 13:07:13"
"893413","717088","2025-11-27","51.00","NZD","2025-10-04 13:07:13"
"893413","733369","2025-11-27","42.73","NZD","2025-10-04 13:07:13"
"893412","717087","2025-11-28","62.00","NZD","2025-10-04 13:07:14"
"893412","733371","2025-11-28","55.80","NZD","2025-10-04 13:07:14"
"924629","765159","2025-11-28","62.00","NZD","2025-10-04 13:07:14"
"924629","765164","2025-11-28","55.80","NZD","2025-10-04 13:07:14"
"927468","769981","2025-11-28","63.00","NZD","2025-10-04 13:07:14"
"927468","769982","2025-11-28","56.70","NZD","2025-10-04 13:07:14"
"924631","765161","2025-11-28","63.00","NZD","2025-10-04 13:07:14"
"924631","765163","2025-11-28","56.70","NZD","2025-10-04 13:07:14"
"893414","717089","2025-11-28","66.00","NZD","2025-10-04 13:07:14"
"893414","733370","2025-11-28","59.40","NZD","2025-10-04 13:07:14"
"893413","717088","2025-11-28","66.00","NZD","2025-10-04 13:07:14"
"893413","733369","2025-11-28","59.40","NZD","2025-10-04 13:07:14"
"924629","765159","2025-11-29","62.00","NZD","2025-10-04 13:07:14"
"924629","765164","2025-11-29","55.80","NZD","2025-10-04 13:07:14"
"893412","717087","2025-11-29","62.00","NZD","2025-10-04 13:07:14"
"893412","733371","2025-11-29","55.80","NZD","2025-10-04 13:07:14"
"924631","765161","2025-11-29","63.00","NZD","2025-10-04 13:07:14"
"924631","765163","2025-11-29","56.70","NZD","2025-10-04 13:07:14"
"927468","769981","2025-11-29","63.00","NZD","2025-10-04 13:07:14"
"927468","769982","2025-11-29","56.70","NZD","2025-10-04 13:07:14"
"893413","717088","2025-11-29","66.00","NZD","2025-10-04 13:07:14"
"893413","733369","2025-11-29","59.40","NZD","2025-10-04 13:07:14"
"893412","717087","2025-11-30","54.00","NZD","2025-10-04 13:07:16"
"893412","733371","2025-11-30","43.74","NZD","2025-10-04 13:07:16"
"924629","765159","2025-11-30","54.00","NZD","2025-10-04 13:07:16"
"924629","765164","2025-11-30","43.74","NZD","2025-10-04 13:07:16"
"927468","769981","2025-11-30","55.00","NZD","2025-10-04 13:07:16"
"927468","769982","2025-11-30","44.64","NZD","2025-10-04 13:07:16"
"924631","765161","2025-11-30","55.00","NZD","2025-10-04 13:07:16"
"924631","765163","2025-11-30","44.64","NZD","2025-10-04 13:07:16"
"893414","717089","2025-11-30","58.00","NZD","2025-10-04 13:07:16"
"893414","733370","2025-11-30","47.34","NZD","2025-10-04 13:07:16"
"893413","717088","2025-11-30","58.00","NZD","2025-10-04 13:07:16"
"893413","733369","2025-11-30","47.34","NZD","2025-10-04 13:07:16"
"893412","717087","2025-12-01","54.00","NZD","2025-10-04 13:07:16"
"893412","733371","2025-12-01","43.74","NZD","2025-10-04 13:07:16"
"924629","765159","2025-12-01","54.00","NZD","2025-10-04 13:07:16"
"924629","765164","2025-12-01","43.74","NZD","2025-10-04 13:07:16"
"927468","769981","2025-12-01","55.00","NZD","2025-10-04 13:07:16"
"927468","769982","2025-12-01","44.64","NZD","2025-10-04 13:07:16"
"924631","765161","2025-12-01","55.00","NZD","2025-10-04 13:07:16"
"924631","765163","2025-12-01","44.64","NZD","2025-10-04 13:07:16"
"893414","717089","2025-12-01","58.00","NZD","2025-10-04 13:07:16"
"893414","733370","2025-12-01","47.34","NZD","2025-10-04 13:07:16"
"893413","717088","2025-12-01","58.00","NZD","2025-10-04 13:07:16"
"893413","733369","2025-12-01","47.34","NZD","2025-10-04 13:07:16"
"924629","765159","2025-12-02","57.00","NZD","2025-10-04 13:07:17"
"924629","765164","2025-12-02","48.74","NZD","2025-10-04 13:07:17"
"893412","717087","2025-12-02","57.00","NZD","2025-10-04 13:07:17"
"893412","733371","2025-12-02","48.74","NZD","2025-10-04 13:07:17"
"924631","765161","2025-12-02","58.00","NZD","2025-10-04 13:07:17"
