"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt"
"893545","733439","2025-11-29","73.62","NZD","2025-10-04 15:05:49"
"893434","717109","2025-11-29","95.50","NZD","2025-10-04 15:05:49"
"893434","796706","2025-11-29","74.07","NZD","2025-10-04 15:05:49"
"940685","790262","2025-11-29","100.50","NZD","2025-10-04 15:05:49"
"940685","867515","2025-11-29","899.10","NZD","2025-10-04 15:05:49"
"927086","769303","2025-11-30","90.00","NZD","2025-10-04 15:05:50"
"927086","796707","2025-11-30","68.85","NZD","2025-10-04 15:05:50"
"893432","717107","2025-11-30","90.00","NZD","2025-10-04 15:05:50"
"893432","867516","2025-11-30","68.85","NZD","2025-10-04 15:05:50"
"893434","717109","2025-11-30","95.50","NZD","2025-10-04 15:05:50"
"893434","796706","2025-11-30","73.80","NZD","2025-10-04 15:05:50"
"893546","717318","2025-11-30","97.00","NZD","2025-10-04 15:05:50"
"893546","733440","2025-11-30","75.15","NZD","2025-10-04 15:05:50"
"893545","717317","2025-11-30","97.00","NZD","2025-10-04 15:05:50"
"893545","733439","2025-11-30","75.15","NZD","2025-10-04 15:05:50"
"893432","717107","2025-12-01","95.00","NZD","2025-10-04 15:05:50"
"893432","867516","2025-12-01","82.30","NZD","2025-10-04 15:05:50"
"893546","717318","2025-12-01","102.00","NZD","2025-10-04 15:05:50"
"893546","733440","2025-12-01","88.60","NZD","2025-10-04 15:05:50"
"893432","717107","2025-12-02","84.00","NZD","2025-10-04 15:05:51"
"893432","867516","2025-12-02","69.93","NZD","2025-10-04 15:05:51"
"893546","717318","2025-12-02","91.00","NZD","2025-10-04 15:05:51"
"893546","733440","2025-12-02","76.23","NZD","2025-10-04 15:05:51"
"893545","717317","2025-12-02","91.00","NZD","2025-10-04 15:05:51"
"893545","733439","2025-12-02","76.23","NZD","2025-10-04 15:05:51"
"927086","769303","2025-12-03","84.00","NZD","2025-10-04 15:05:52"
"927086","796707","2025-12-03","64.26","NZD","2025-10-04 15:05:52"
"893432","717107","2025-12-03","84.00","NZD","2025-10-04 15:05:52"
"893432","867516","2025-12-03","64.26","NZD","2025-10-04 15:05:52"
"893434","717109","2025-12-03","90.00","NZD","2025-10-04 15:05:52"
"893434","796706","2025-12-03","69.66","NZD","2025-10-04 15:05:52"
"893546","717318","2025-12-03","91.00","NZD","2025-10-04 15:05:52"
"893546","733440","2025-12-03","70.56","NZD","2025-10-04 15:05:52"
"893545","717317","2025-12-03","91.00","NZD","2025-10-04 15:05:52"
"893545","733439","2025-12-03","70.56","NZD","2025-10-04 15:05:52"
"893432","717107","2025-12-04","82.00","NZD","2025-10-04 15:05:52"
"893432","867516","2025-12-04","68.27","NZD","2025-10-04 15:05:52"
"893434","717109","2025-12-04","88.00","NZD","2025-10-04 15:05:52"
"893434","796706","2025-12-04","73.66","NZD","2025-10-04 15:05:52"
"893546","717318","2025-12-04","89.00","NZD","2025-10-04 15:05:52"
"893546","733440","2025-12-04","74.57","NZD","2025-10-04 15:05:52"
"893545","717317","2025-12-04","89.00","NZD","2025-10-04 15:05:52"
"893545","733439","2025-12-04","74.57","NZD","2025-10-04 15:05:52"
"893432","717107","2025-12-05","89.00","NZD","2025-10-04 15:05:53"
"893432","867516","2025-12-05","80.10","NZD","2025-10-04 15:05:53"
"893546","717318","2025-12-05","96.00","NZD","2025-10-04 15:05:53"
"893546","733440","2025-12-05","86.40","NZD","2025-10-04 15:05:53"
"893545","717317","2025-12-05","96.00","NZD","2025-10-04 15:05:53"
"893545","733439","2025-12-05","86.40","NZD","2025-10-04 15:05:53"
"893432","717107","2025-12-06","89.00","NZD","2025-10-04 15:05:53"
"893432","867516","2025-12-06","80.10","NZD","2025-10-04 15:05:53"
"893546","717318","2025-12-06","96.00","NZD","2025-10-04 15:05:53"
"893546","733440","2025-12-06","86.40","NZD","2025-10-04 15:05:53"
"927086","769303","2025-12-07","80.00","NZD","2025-10-04 15:05:54"
"927086","796707","2025-12-07","61.20","NZD","2025-10-04 15:05:54"
"893432","717107","2025-12-07","80.00","NZD","2025-10-04 15:05:54"
"893432","867516","2025-12-07","61.20","NZD","2025-10-04 15:05:54"
"893434","717109","2025-12-07","85.50","NZD","2025-10-04 15:05:54"
"893434","796706","2025-12-07","66.15","NZD","2025-10-04 15:05:54"
"893545","717317","2025-12-07","87.00","NZD","2025-10-04 15:05:54"
"893545","733439","2025-12-07","67.50","NZD","2025-10-04 15:05:54"
"940685","790262","2025-12-07","90.00","NZD","2025-10-04 15:05:54"
"940685","867515","2025-12-07","899.10","NZD","2025-10-04 15:05:54"
"893432","717107","2025-12-08","90.00","NZD","2025-10-04 15:05:55"
"893432","867516","2025-12-08","81.00","NZD","2025-10-04 15:05:55"
"927086","769303","2025-12-08","90.00","NZD","2025-10-04 15:05:55"
"927086","796707","2025-12-08","81.00","NZD","2025-10-04 15:05:55"
"893434","717109","2025-12-08","95.50","NZD","2025-10-04 15:05:55"
"893434","796706","2025-12-08","85.95","NZD","2025-10-04 15:05:55"
"893546","717318","2025-12-08","97.00","NZD","2025-10-04 15:05:55"
"893546","733440","2025-12-08","87.30","NZD","2025-10-04 15:05:55"
"893545","717317","2025-12-08","97.00","NZD","2025-10-04 15:05:55"
"893545","733439","2025-12-08","87.30","NZD","2025-10-04 15:05:55"
"940685","790262","2025-12-08","100.00","NZD","2025-10-04 15:05:55"
"940685","867515","2025-12-08","899.10","NZD","2025-10-04 15:05:55"
"893432","717107","2025-12-09","88.00","NZD","2025-10-04 15:05:56"
"893432","867516","2025-12-09","79.20","NZD","2025-10-04 15:05:56"
"893546","717318","2025-12-09","95.00","NZD","2025-10-04 15:05:56"
"893546","733440","2025-12-09","85.50","NZD","2025-10-04 15:05:56"
"893545","717317","2025-12-09","95.00","NZD","2025-10-04 15:05:56"
"893545","733439","2025-12-09","85.50","NZD","2025-10-04 15:05:56"
"940685","790262","2025-12-09","100.50","NZD","2025-10-04 15:05:56"
"940685","867515","2025-12-09","899.10","NZD","2025-10-04 15:05:56"
"893432","717107","2025-12-10","90.00","NZD","2025-10-04 15:05:56"
"893432","867516","2025-12-10","71.89","NZD","2025-10-04 15:05:56"
"893546","717318","2025-12-10","97.00","NZD","2025-10-04 15:05:56"
"893546","733440","2025-12-10","78.19","NZD","2025-10-04 15:05:56"
"893545","717317","2025-12-10","97.00","NZD","2025-10-04 15:05:56"
"893545","733439","2025-12-10","78.19","NZD","2025-10-04 15:05:56"
"940685","790262","2025-12-10","102.50","NZD","2025-10-04 15:05:56"
"940685","867515","2025-12-10","899.10","NZD","2025-10-04 15:05:56"
"893432","717107","2025-12-11","84.00","NZD","2025-10-04 15:05:57"
"893432","867516","2025-12-11","64.26","NZD","2025-10-04 15:05:57"
"893546","717318","2025-12-11","91.00","NZD","2025-10-04 15:05:57"
"893546","733440","2025-12-11","70.56","NZD","2025-10-04 15:05:57"
"893545","717317","2025-12-11","91.00","NZD","2025-10-04 15:05:57"
"893545","733439","2025-12-11","70.56","NZD","2025-10-04 15:05:57"
"927086","769303","2025-12-12","78.00","NZD","2025-10-04 15:05:57"
"927086","796707","2025-12-12","59.67","NZD","2025-10-04 15:05:57"
"893432","717107","2025-12-12","78.00","NZD","2025-10-04 15:05:57"
"893432","867516","2025-12-12","59.67","NZD","2025-10-04 15:05:57"
"893434","717109","2025-12-12","84.00","NZD","2025-10-04 15:05:57"
"893434","796706","2025-12-12","65.07","NZD","2025-10-04 15:05:57"
"893546","717318","2025-12-12","85.00","NZD","2025-10-04 15:05:57"
"893546","733440","2025-12-12","65.97","NZD","2025-10-04 15:05:57"
"940685","790262","2025-12-12","90.50","NZD","2025-10-04 15:05:57"
"940685","867515","2025-12-12","899.10","NZD","2025-10-04 15:05:57"
"893432","717107","2025-12-13","74.00","NZD","2025-10-04 15:05:58"
"893432","867516","2025-12-13","56.61","NZD","2025-10-04 15:05:58"
"927086","769303","2025-12-13","74.00","NZD","2025-10-04 15:05:58"
"927086","796707","2025-12-13","56.61","NZD","2025-10-04 15:05:58"
"893434","717109","2025-12-13","80.00","NZD","2025-10-04 15:05:58"
"893434","796706","2025-12-13","62.01","NZD","2025-10-04 15:05:58"
"893546","717318","2025-12-13","81.00","NZD","2025-10-04 15:05:58"
"893546","733440","2025-12-13","62.91","NZD","2025-10-04 15:05:58"
"940685","790262","2025-12-13","86.50","NZD","2025-10-04 15:05:58"
"940685","867515","2025-12-13","899.10","NZD","2025-10-04 15:05:58"
"893432","717107","2025-12-14","74.00","NZD","2025-10-04 15:05:59"
"893432","867516","2025-12-14","56.61","NZD","2025-10-04 15:05:59"
"927086","769303","2025-12-14","74.00","NZD","2025-10-04 15:05:59"
"927086","796707","2025-12-14","56.61","NZD","2025-10-04 15:05:59"
"893434","717109","2025-12-14","79.50","NZD","2025-10-04 15:05:59"
"893434","796706","2025-12-14","61.56","NZD","2025-10-04 15:05:59"
"893546","717318","2025-12-14","81.00","NZD","2025-10-04 15:05:59"
"893546","733440","2025-12-14","62.91","NZD","2025-10-04 15:05:59"
"893545","717317","2025-12-14","81.00","NZD","2025-10-04 15:05:59"
"893545","733439","2025-12-14","62.91","NZD","2025-10-04 15:05:59"
"927086","769303","2025-12-15","84.00","NZD","2025-10-04 15:06:00"
"927086","796707","2025-12-15","64.26","NZD","2025-10-04 15:06:00"
"893432","717107","2025-12-15","84.00","NZD","2025-10-04 15:06:00"
"893432","867516","2025-12-15","64.26","NZD","2025-10-04 15:06:00"
"893434","717109","2025-12-15","90.00","NZD","2025-10-04 15:06:00"
"893434","796706","2025-12-15","69.66","NZD","2025-10-04 15:06:00"
"893546","717318","2025-12-15","91.00","NZD","2025-10-04 15:06:00"
"893546","733440","2025-12-15","70.56","NZD","2025-10-04 15:06:00"
"893545","717317","2025-12-15","91.00","NZD","2025-10-04 15:06:00"
"893545","733439","2025-12-15","70.56","NZD","2025-10-04 15:06:00"
"893432","717107","2025-12-16","83.00","NZD","2025-10-04 15:06:00"
"893432","867516","2025-12-16","63.50","NZD","2025-10-04 15:06:00"
"927086","769303","2025-12-16","83.00","NZD","2025-10-04 15:06:00"
"927086","796707","2025-12-16","63.50","NZD","2025-10-04 15:06:00"
"893434","717109","2025-12-16","88.00","NZD","2025-10-04 15:06:00"
"893434","796706","2025-12-16","68.00","NZD","2025-10-04 15:06:00"
"893546","717318","2025-12-16","90.00","NZD","2025-10-04 15:06:00"
"893546","733440","2025-12-16","69.80","NZD","2025-10-04 15:06:00"
"893545","717317","2025-12-16","90.00","NZD","2025-10-04 15:06:00"
"893545","733439","2025-12-16","69.80","NZD","2025-10-04 15:06:00"
"940685","790262","2025-12-16","95.50","NZD","2025-10-04 15:06:00"
"940685","867515","2025-12-16","899.10","NZD","2025-10-04 15:06:00"
"927086","769303","2025-12-17","77.00","NZD","2025-10-04 15:06:01"
"927086","796707","2025-12-17","58.91","NZD","2025-10-04 15:06:01"
"893432","717107","2025-12-17","77.00","NZD","2025-10-04 15:06:01"
"893432","867516","2025-12-17","58.91","NZD","2025-10-04 15:06:01"
"893434","717109","2025-12-17","82.50","NZD","2025-10-04 15:06:01"
"893434","796706","2025-12-17","63.86","NZD","2025-10-04 15:06:01"
"893546","717318","2025-12-17","84.00","NZD","2025-10-04 15:06:01"
"893546","733440","2025-12-17","65.21","NZD","2025-10-04 15:06:01"
"893545","717317","2025-12-17","84.00","NZD","2025-10-04 15:06:01"
"893545","733439","2025-12-17","65.21","NZD","2025-10-04 15:06:01"
"940685","790262","2025-12-17","87.00","NZD","2025-10-04 15:06:01"
"940685","867515","2025-12-17","899.10","NZD","2025-10-04 15:06:01"
"893432","717107","2025-12-18","78.00","NZD","2025-10-04 15:06:02"
"893432","867516","2025-12-18","59.67","NZD","2025-10-04 15:06:02"
"893434","717109","2025-12-18","83.50","NZD","2025-10-04 15:06:02"
"893434","796706","2025-12-18","64.62","NZD","2025-10-04 15:06:02"
"893546","717318","2025-12-18","85.00","NZD","2025-10-04 15:06:02"
"893546","733440","2025-12-18","65.97","NZD","2025-10-04 15:06:02"
"893545","717317","2025-12-18","85.00","NZD","2025-10-04 15:06:02"
"893545","733439","2025-12-18","65.97","NZD","2025-10-04 15:06:02"
"927086","769303","2025-12-19","95.00","NZD","2025-10-04 15:06:02"
"927086","796707","2025-12-19","72.68","NZD","2025-10-04 15:06:02"
"893432","717107","2025-12-19","95.00","NZD","2025-10-04 15:06:02"
"893432","867516","2025-12-19","72.68","NZD","2025-10-04 15:06:02"
"893434","717109","2025-12-19","100.00","NZD","2025-10-04 15:06:02"
"893434","796706","2025-12-19","77.18","NZD","2025-10-04 15:06:02"
"893546","717318","2025-12-19","102.00","NZD","2025-10-04 15:06:02"
"893546","733440","2025-12-19","78.98","NZD","2025-10-04 15:06:02"
"893545","717317","2025-12-19","102.00","NZD","2025-10-04 15:06:02"
"893545","733439","2025-12-19","78.98","NZD","2025-10-04 15:06:02"
"940685","790262","2025-12-19","105.00","NZD","2025-10-04 15:06:02"
"940685","867515","2025-12-19","899.10","NZD","2025-10-04 15:06:02"
"927086","769303","2025-12-20","95.00","NZD","2025-10-04 15:06:03"
"927086","796707","2025-12-20","72.68","NZD","2025-10-04 15:06:03"
"893432","717107","2025-12-20","95.00","NZD","2025-10-04 15:06:03"
"893432","867516","2025-12-20","72.68","NZD","2025-10-04 15:06:03"
"893434","717109","2025-12-20","100.00","NZD","2025-10-04 15:06:03"
"893434","796706","2025-12-20","77.18","NZD","2025-10-04 15:06:03"
"893546","717318","2025-12-20","102.00","NZD","2025-10-04 15:06:03"
"893546","733440","2025-12-20","78.98","NZD","2025-10-04 15:06:03"
"893545","717317","2025-12-20","102.00","NZD","2025-10-04 15:06:03"
"893545","733439","2025-12-20","78.98","NZD","2025-10-04 15:06:03"
"940685","790262","2025-12-20","105.00","NZD","2025-10-04 15:06:03"
"940685","867515","2025-12-20","899.10","NZD","2025-10-04 15:06:03"
"927086","796707","2025-12-21","60.44","NZD","2025-10-04 15:06:03"
"893432","867516","2025-12-21","60.44","NZD","2025-10-04 15:06:03"
"893434","796706","2025-12-21","65.39","NZD","2025-10-04 15:06:03"
"893546","733440","2025-12-21","66.74","NZD","2025-10-04 15:06:03"
"893545","733439","2025-12-21","66.74","NZD","2025-10-04 15:06:03"
"940685","867515","2025-12-21","899.10","NZD","2025-10-04 15:06:03"
"927086","796707","2025-12-22","67.10","NZD","2025-10-04 15:06:04"
"893432","867516","2025-12-22","67.10","NZD","2025-10-04 15:06:04"
"893434","796706","2025-12-22","72.50","NZD","2025-10-04 15:06:04"
"940685","867515","2025-12-22","899.10","NZD","2025-10-04 15:06:04"
"893432","867516","2025-12-23","79.69","NZD","2025-10-04 15:06:04"
"927086","796707","2025-12-23","79.69","NZD","2025-10-04 15:06:04"
"893434","796706","2025-12-23","84.65","NZD","2025-10-04 15:06:04"
"893546","733440","2025-12-23","86.00","NZD","2025-10-04 15:06:04"
"893545","733439","2025-12-23","86.00","NZD","2025-10-04 15:06:04"
"927086","796707","2025-12-25","101.75","NZD","2025-10-04 15:06:05"
"893432","867516","2025-12-25","101.75","NZD","2025-10-04 15:06:05"
"893434","796706","2025-12-25","106.70","NZD","2025-10-04 15:06:05"
"893546","733440","2025-12-25","108.05","NZD","2025-10-04 15:06:05"
"940685","867515","2025-12-27","899.10","NZD","2025-10-04 15:06:06"
"940685","867515","2025-12-28","899.10","NZD","2025-10-04 15:06:07"
"940685","867515","2025-12-29","899.10","NZD","2025-10-04 15:06:07"
"940685","867515","2026-01-02","899.10","NZD","2025-10-04 15:06:09"
